MSH2,NTRK1,RGS19,CATSPER1,CACNA1I
MSH2,ATR,NCR3LG1,CD200R1,CD200
MSH2,ESR1,NCOA1
MSH2,SUMO2,ACO2,GPD1L
MSH2,H3C12,PSEN2,PSENEN
MSH2,BLM,RAD51D,ATP2C1
MSH2,AKT1,ITPR1
MSH2,H3C12,ING2
MSH2,SUMO2,EIF4A2,SLC16A9
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,PMS2,CTR9,BMX
MSH2,H4C6,BAP1
MSH2,BLM,VCP,DNM3
MSH2,ZNF746,RPN1,PIGO,MCOLN3
MSH2,H3C12,FBLN1,PSG3
MSH2,PRKCZ
MSH2,BLM,CHEK1,HLA-DRB5
MSH2,SNW1,LARP7,EPB42
MSH2,H3C12,EGFR,EGF
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,CRKL,DOCK2
MSH2,LRRK2,GNB2,RGS6
MSH2,H3C12,EGFR,EGF
MSH2,RAF1,RRAS
MSH2,H3C12,PRC1,PDZD2
MSH2,ATP6V1B2,ATP6V0A1,PLPP4
MSH2,HDAC6,FNTA
MSH2,BLM,VCP,DNM3
MSH2,EPHA2
MSH2,LRRK2,SNAPIN,DTNBP1
MSH2,RELA,PRKACA,GAD2
MSH2,PMS2,PPP2CA,RDH8
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,LRRK2,GOT2
MSH2,LRRK2,RPL36AL
MSH2,H3C12,TRIM66,FAT3
MSH2,ATP6V1B2,HYOU1,PGAP1,TECTA
MSH2,H3C12,EGFR,EGF
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RELA,SOCS1,CSF2RB
MSH2,BLM,MX1,TRPC7
MSH2,LRRK2,CUL1
MSH2,PMS2,UBC,CDIP1,PLXND1
MSH2,LRRK2,GNB2,RGS6
MSH2,LRRK2,KTN1,SLC16A7
MSH2,SUMO2,TUBB4A,PRSS8
MSH2,H3C12,EGFR,EGF
MSH2,ATP6V1B2,UBQLN1,BCL2L10,GABRA4
MSH2,LRRK2,ANKS4B
MSH2,LRRK2,GNB2
MSH2,EPHA2,RAB5A,RAB3GAP2
MSH2,BLM,PLK1,TRIM36
MSH2,FEN1,GSK3B,ACSBG1
MSH2,NFKB1,CNOT2
MSH2,EPHA2,RAB7A,GNG5
MSH2,PCNA,RHOF,ASIC1
MSH2,BLM,VCP,DNM3
MSH2,SUMO2,HSP90AA1
MSH2,EPHA2,RND3
MSH2,EPHA2,EPHA7
MSH2,PMS2,NSF,BTN3A2
MSH2,SUMO2,ZBTB33,CHRNB1
MSH2,SNW1,RARA,ALOX15B
MSH2,SUMO2,PSMC5,HOMER3
MSH2,H3C12,NPM1,CAVIN1
MSH2,RELA,CALM3
MSH2,BLM,TOP2A,NCAPH,SLC29A1
MSH2,SNW1,TBL1XR1,SERPINC1
MSH2,HDAC6,SYK,SIRPB1
MSH2,HLA-DPB1,PSG8
MSH2,ZNF263,XRCC5,MIB2
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,LRRK2,SURF4
MSH2,SUMO2,EEF1A2,SLC13A5
MSH2,LRRK2,CAPN1,CAPNS2
MSH2,NTRK1,PTPRB
MSH2,WWOX,LITAF
MSH2,TRIM28,CASP1
MSH2,ZBTB38,BAG3,SNX20
MSH2,ZNF263,PPP2R2D,AIFM2
MSH2,NFKB1,ALPI
MSH2,EPHA2,PIK3R3,PCDHB5
MSH2,SNW1,LNX1,ROBO3
MSH2,SMARCA5,SEPTIN2,JPT2
MSH2,BLM,VCP,DNM3
MSH2,CDK2,PRKCH
MSH2,SNW1,LNX1,ROBO3
MSH2,PCNA,CDK6,CA4
MSH2,RELA,SMAD3
MSH2,BLM,VCP,DNM3
MSH2,ZNF263,PPM1G,DNAJC1
MSH2,RPA2,FOXJ3,SERPINA12
MSH2,ATP6V1B2,ATP2A2
MSH2,SUMO2,TRAF1,TNFRSF13C,TNFSF14
MSH2,ZBTB38,KRT40,ALDH3B1
MSH2,RAF1,SH3KBP1,VPS37B
MSH2,ZBTB38,PPP6R3
MSH2,LRRK2,GNAI3,RGS8
MSH2,SUMO2,ARF3,APBA1,GPR18
MSH2,SUMO2,FLNA,PHLDB2
MSH2,NTRK1,ANK2,ABCC8
MSH2,H3C12,EGFR,EGF
MSH2,LRRK2,YWHAH,RIMS1
MSH2,EPHA2,ITGB1,ITGA1
MSH2,BLM,VCP,DNM3
MSH2,NFKB1,TRIM9,PLPPR4
MSH2,PRKCZ,PARD6G
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,RAB14
MSH2,HDAC6,SYK,SIRPB1
MSH2,SUMO2,YWHAG,SNX24,ABHD6
MSH2,H3C12,PSEN1,CNTNAP1
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,SKP1,FBXO9,ITPRIP
MSH2,LRRK2,ACTG2,KCNMA1,KCNMB1
MSH2,SUMO2,FASN,SLC34A3
MSH2,PMS2,PPP2CA,RDH8
MSH2,BLM,VCP,DNM3
MSH2,H4C6,TMTC3,TRHDE
MSH2,H4C6,ABCC1
MSH2,SUMO2,ZNF451,MUCL1
MSH2,ATP6V1B2,RAB4A,SLC9A7
MSH2,PMS2,PPP2CA,RDH8,SLC5A1
MSH2,LRRK2,RAB1A,RAB3B
MSH2,RAF1,GRB10
MSH2,SUMO2,FASN,SLC34A3
MSH2,RELA,CSNK1G1
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,NTRK1,LTF
MSH2,BLM,PLK1,TRIM36
MSH2,BLM,RBM3,KHDRBS3,NPDC1
MSH2,SUMO2,EZR
MSH2,ZNF263,PPP2R2D,AIFM2
MSH2,BLM,VCP,DNM3
MSH2,EPHA2,RHOH
MSH2,SUMO2,RANBP2,OPN1LW
MSH2,SUMO2,GTF3C2,RASGEF1A
MSH2,FEN1,GSK3B,ACSBG1
MSH2,RAD51,USP21
MSH2,NTRK1,GNB1,MC2R
MSH2,LRRK2,HSPA4L,RASGRP1
MSH2,AKT1,S100A3
MSH2,LRRK2,AMOT,LIN7A
MSH2,SUMO2,KRAS,AP4S1,PALM
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SUMO2,FLNA,PHLDB2
MSH2,ZNF263,NKTR
MSH2,ZNF746,RACK1,GNG2
MSH2,RECQL4,F12
MSH2,LRRK2,DNM1
MSH2,SNW1,LARP7,EPB42
MSH2,ZBTB38,DNAJA1,NMRAL1,GPR17
MSH2,CDC5L,TGFBR2,MYADM
MSH2,ESR1,STOM,STOML1,ASIC4
MSH2,PMS2,NSF,BTN3A2
MSH2,EPHA2,SLA
MSH2,SUPT16H,GLUL
MSH2,HDAC6,SYK,SIRPB1
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,LRRK2,PDIA6
MSH2,H4C6,CRB2
MSH2,RAF1,JAK2,CCR2
MSH2,ATP6V1B2,RAB4A,SLC9A7
MSH2,PMS2,NSF,BTN3A2
MSH2,ATP6V1B2,ATP6AP2
MSH2,RAF1,SH3KBP1,VPS37B
MSH2,PMS2,NSF,BTN3A2
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,ZNF263,PPP1R12A,ARHGEF25
MSH2,SUMO2,TUBB4A,PRSS8
MSH2,PCNA,HSCB,PLA2R1
MSH2,SUPT16H,RHOA
MSH2,H3C12,GRB2,TBC1D3G
MSH2,ZBTB38,TCOF1,GLRX5,EFR3A
MSH2,ZNF746,NPEPPS,GBP1
MSH2,BLM,VCP,DNM3
MSH2,TRIP13,AXL,TREML2
MSH2,HMGB1,IL2RA
MSH2,PMS2,NSF,BTN3A2,STXBP5L
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ESR2,LRRC8E
MSH2,SUMO2,ZBTB33,CHRNB1
MSH2,PCNA,HSCB,PLA2R1
MSH2,H3C12,KRT18,PSTPIP2
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,HLA-DPB1,HLA-DQA1
MSH2,ATP6V1B2,WDR5,MAX,JTB
MSH2,NFKB1,BSG,SLC16A13
MSH2,PMS2,PPP2CA,RDH8
MSH2,SUMO2,TRAF1,TNFRSF13C
MSH2,SUMO2,ZBTB33
MSH2,SUMO2,PPP1CC,BMPR2
MSH2,SUMO2,TUBB,HJURP,IL12RB2
MSH2,ESR1,SCN1A
MSH2,ATP6V1B2,CSDE1
MSH2,RELA,CALM3,MYO10
MSH2,EPHA2,RAC1,NOSTRIN
MSH2,ZNF746,NCKAP1,EPS8L1
MSH2,NTRK1,KLC2
MSH2,ATP6V1B2,VAMP3,SYPL1,CKAP4
MSH2,LRRK2,RAB8A
MSH2,SUMO2,FLNA,PHLDB2
MSH2,MRE11,GLI1,PTCH1
MSH2,LRRK2,SH3GL2
MSH2,LRRK2,TMEM97
MSH2,SNW1,CHD1L,NT5E
MSH2,PMS2,NSF,BTN3A2
MSH2,SUPT16H,CSNK2A2,PALM3
MSH2,HMGB1,PTPN2
MSH2,NFKB1,VPS4A
MSH2,ZNF746,DNAJB6,AQP8
MSH2,H3C12,GRB2,TBC1D3G
MSH2,ATP6V1B2,ATP6V1H
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,LRRK2,ACTG2,KCNMA1
MSH2,SNW1,ACTR2,GMFG,OR2K2
MSH2,SUMO2,S100A10,TRPV6
MSH2,ZNF263,COP1,APBA3
MSH2,RELA,IL6,AMPK,CNTFR
MSH2,SUMO2,VIM,WHRN
MSH2,PMS2,PPP2CA,RDH8
MSH2,ZNF263,AGO2,SLC7A9
MSH2,RAF1,WDR6
MSH2,NTRK1,APP
MSH2,BLM,PLK1,TRIM36
MSH2,NR2C2,KCMF1
MSH2,H3C12,PRMT5,COPRS
MSH2,ATP6V1B2,ATP6V1G1
MSH2,RELA,IKBKB,NLRX1
MSH2,ZNF263,PPP1R12A,ARHGEF25
MSH2,TRIP13,SGTA,CDH15
MSH2,BLM,MX1,TRPC7
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,CDH1,ITGAE
MSH2,ZNF746,NPEPPS,GBP1
MSH2,BLM,VCP,DNM3,AQP10,LYVE1
MSH2,PCNA,HSCB,PLA2R1
MSH2,BLM,VCP,DNM3
MSH2,EPHA2,RAB7A,GNG5
MSH2,SUMO2,EEF1A1,RNF123,PCDHA5
MSH2,NFKB1,FASLG,MPP4
MSH2,H3C12,EGFR,EGF
MSH2,FEN1,GSK3B,ACSBG1
MSH2,RELA,NOD2,CASP4
MSH2,NTRK1,CLTA
MSH2,RELA,CX3CL1
MSH2,RELA,CD69
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,FZR1,RGS11
MSH2,LRRK2,PAFAH1B1,KATNB1
MSH2,LRRK2,DSC1
MSH2,PCNA,EP300,CD2
MSH2,BLM,PLK1,TRIM36
MSH2,BLM,PLK1,TRIM36
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,VAMP3,SYPL1
MSH2,SUMO2,TRAF1,TNFRSF13C
MSH2,H3C12,EGFR,EGF
MSH2,ZBTB38,BAG3,SNX20
MSH2,H2AX,APBB1,SLAMF7
MSH2,LRRK2,GNAI2,CXCR1
MSH2,RELA,ICAM1
MSH2,SNW1,LNX1,ROBO3
MSH2,EPHA2,PTPN11,SLAMF6
MSH2,SUMO2,BRD4,CCNT2
MSH2,EPHA2,FGFR1,P2RX4
MSH2,SNW1,LNX1,ROBO3,GRIN3A
MSH2,SUPT16H,CSNK2A1
MSH2,RAF1,FYN,SLC4A8
MSH2,BLM,VCP,DNM3
MSH2,RELA,REL,SLC6A12
MSH2,BLM,PLK1,TRIM36,ADGRL3,TENM2
MSH2,BLM,RAD51D,ATP2C1
MSH2,H3C1,AP2B1,LDLRAP1
MSH2,SUMO2,VIM,WHRN
MSH2,RELA,SOCS1,CSF2RB
MSH2,AKT1,FHL1
MSH2,ATP6V1B2,GMPPB,GOLPH3
MSH2,RELA,REL,SLC6A12,STOML3
MSH2,BARD1,UBE2E2,PRAM1
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,PTPN11,SLAMF6
MSH2,LRRK2,MARK2
MSH2,SUMO2,AHNAK2
MSH2,PRKCZ,AJUBA
MSH2,RAF1,KIF20A,MUC17
MSH2,H3C12,NPM1,CAVIN1
MSH2,NTRK1,GNB1,MC2R
MSH2,BLM,EIF4A3,UPF2,SLC12A9
MSH2,BLM,UBE2I,ZIC1,ATP10B
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,H3C12,EGFR,EGF
MSH2,ZNF263,AGO2,SLC7A9
MSH2,NTRK1,PRKCA,AKAP5
MSH2,EPHA2,PTPN11,SLAMF6
MSH2,SUMO2,LMNA,LEMD3,RAB3C
MSH2,SUMO2,KRAS
MSH2,H4C6,PODXL,SELL
MSH2,BLM,PLK1,TRIM36
MSH2,PMS2,PPP2CA,RDH8
MSH2,ATP6V1B2,HTT,SLC25A11,SYT10
MSH2,SUMO2,CTCFL,PRKAR2B
MSH2,BLM,VCP,DNM3
MSH2,BLM,VCP,DNM3
MSH2,MSH6,MATR3,MYOF
MSH2,ZBTB38,MAP7,CCDC70
MSH2,ZSCAN18,PLEKHA4,MTERF4,ACKR2
MSH2,BLM,PLK1,TRIM36,DCST1
MSH2,AKT1,ADRB2
MSH2,NTRK1,GNB1,MC2R
MSH2,TRIM28,PLEKHA7,TJP3
MSH2,ZNF746,AP2A1,REPS1
MSH2,NTRK1,TNK2
MSH2,H2AX,ARID1B
MSH2,PCNA,RHOF,ASIC1
MSH2,SUMO2,EFTUD2,RNPEP
MSH2,ZNF263,PPP1R12A,ARHGEF25
MSH2,PMS2,NSF,BTN3A2
MSH2,ZBTB38,KRT40,ALDH3B1
MSH2,H3C12,EGFR,EGF
MSH2,ATP6V1B2,ATP6V0A2
MSH2,SUMO2,YWHAB,PIK3R4,P2RX1
MSH2,ATP6V1B2,RAB2A,SUCLA2,SPPL3
MSH2,SUMO2,ACO2,GPD1L
MSH2,LRRK2,PIP5K1A
MSH2,LRRK2,PTP4A1,CNNM1
MSH2,ZBTB38,BAG3,SNX20
MSH2,NTRK1,GNB1,MC2R
MSH2,RAF1,JAK2,CCR2
MSH2,BLM,VCP,DNM3
MSH2,RAF1,FYN,SLC4A8
MSH2,EPHA2,ITGA3
MSH2,WWOX,MPDZ,OR1D2
MSH2,NFKB1,SPTAN1
MSH2,RELA,TNF,ZAN
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,BLM,VCP,DNM3
MSH2,BLM,VCP,DNM3
MSH2,NFKB1,SERPINA3,CP
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,BLM,UBE2I,ZIC1,VPS28
MSH2,ATP6V1B2,STIP1,HINT1
MSH2,BLM,VCP,DNM3
MSH2,RELA,CALM3,MYO10
MSH2,NTRK1,GNB1
MSH2,NTRK1,TJP1,CLDN6
MSH2,ATP6V1B2,VAMP3,SYPL1
MSH2,BLM,CHEK1,HLA-DRB5
MSH2,NTRK1,SEZ6L2
MSH2,ESR1,TSC1
MSH2,RAF1,SGK1
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RPLP0,ABCC6
MSH2,BLM,VCP,DNM3
MSH2,ATM,SIAH1,GDPD5
MSH2,EPHA2,ERBB2,PTGER3
MSH2,ATP6V1B2,TMEM192,GNS,GLDC
MSH2,BLM,VCP,DNM3
MSH2,WWOX,SLC27A4
MSH2,BLM,VCP,DNM3
MSH2,H3C12,CTSD,PSAP,SLC30A10
MSH2,PMS2,PPP2CA,RDH8
MSH2,LRRK2,PARK7
MSH2,SUMO2,TRAF1,TNFRSF13C
MSH2,EPHA2,EPHA3
MSH2,H3C12,FBLN1,PSG3
MSH2,SNW1,LNX1,ROBO3
MSH2,RELA,MUC3A
MSH2,SUMO2,KRAS,AP4S1,HJV
MSH2,EPHA2,AP2S1
MSH2,BLM,PLK1,TRIM36
MSH2,H3C12,EGFR,EGF
MSH2,SUMO2,TRAF1,TNFRSF13C
MSH2,RELA,CALM3,MYO10
MSH2,PMS2,PPP2CA,RDH8
MSH2,ZBTB38,KRT40,ALDH3B1
MSH2,EPHA2,CDH1,ITGAE
MSH2,LRRK2,AMOT,LIN7A
MSH2,LRRK2,TMX1,TMEM179B
MSH2,BLM,UBE2I,ZIC1,PLA2G6
MSH2,SUMO2,ZNF638,JPH4
MSH2,SUMO2,DDX17,PTPRD
MSH2,SNW1,NOTCH1
MSH2,ATP6V1B2,UBE2C
MSH2,ZSCAN18,RDH13,KDSR,PROM2
MSH2,NFKB1,SPTAN1,ATP8B3
MSH2,LRRK2,SNX9
MSH2,ATP6V1B2,STIP1,HINT1
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,FGFR1
MSH2,EPHA2,RND1,PCDHGA5
MSH2,NTRK1,GNB1,MC2R
MSH2,ATP6V1B2,DNAJC5
MSH2,SUMO2,UBAP2L,CDV3
MSH2,ATP6V1B2,RAB2A,SUCLA2,GPR42
MSH2,H3C12,DNM2
MSH2,EPHA2,RAB5A,RAB3GAP2
MSH2,SUMO2,SERPINB6,TMPRSS11A
MSH2,EPHA2,FZR1,RGS11
MSH2,SUMO2,SMC1A,GRM3
MSH2,NTRK1,PIK3C2A
MSH2,RELA,B2M,MR1
MSH2,LRRK2,ACSL3
MSH2,ZBTB38,ALX1,OR52L1
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,RELA,REL,SLC6A12
MSH2,LRRK2,CSNK1G3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,EPHA2,EPHA6
MSH2,AKT1,TEK
MSH2,HLA-DPB1,ROBO2
MSH2,BLM,VCP,DNM3,RAB40AL
MSH2,ZBTB38,BAG3,SNX20
MSH2,ZNF263,AGO2,SLC7A9
MSH2,SUMO2,EXOSC10,DXO
MSH2,ZBTB38,PKP3,DSG3
MSH2,SNW1,LARP7,EPB42
MSH2,PCNA,EP300,CD2
MSH2,H3C12,EGFR,EGF
MSH2,PCNA,EP300,CD2
MSH2,H4C6,WWTR1
MSH2,ZBTB38,YWHAQ,SLC4A7,TLR5
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ZNF263,MAPK1,GNPTAB,SYT5
MSH2,ZSCAN18,FGFR2,FGF7,FGFBP1
MSH2,NTRK1,ANK2,ABCC8
MSH2,SUMO2,PSMC5,HOMER3
MSH2,SNW1,RARA,ALOX15B
MSH2,RAF1,KIF20A,MUC17
MSH2,ATP6V1B2,RAB4A,SLC9A7
MSH2,NFKB1,THBD
MSH2,WWOX,IRAK1
MSH2,SUMO2,HSPD1
MSH2,H3C12,EGFR,EGF
MSH2,AKT1,S1PR1
MSH2,AKT1,NLGN3,PSG4
MSH2,ZNF746,IRS4
MSH2,NFKB1,HSD17B8
MSH2,ESR1,HDAC7,UBL3
MSH2,LRRK2,ROCK2
MSH2,BLM,VCP,DNM3
MSH2,SUMO2,RNF213,RELT
MSH2,ZBTB38,FSD2,CCDC112,CPNE5
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,ZNF263,RPS27A,TSR1,WDPCP
MSH2,BRCA1,NUFIP1,SLC12A5
MSH2,BLM,VCP,DNM3
MSH2,TOP3A,TTN,ANK1
MSH2,ATP6V1B2,TCIRG1
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,BLM,VCP,DNM3
MSH2,SUMO2,TUBA4A,KLK15,OR52W1
MSH2,LRRK2,GOT1,DCXR
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,ZSCAN18,PLEKHA4,MTERF4,ALG10B
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,RELA,PRKACA,GAD2
MSH2,EPHA2,DSC2
MSH2,NTRK1,DLG1,ADGRA3
MSH2,NTRK1,PTPRS,GPC2
MSH2,TRIP13,USP14
MSH2,SUMO2,ZBTB33,CHRNB1
MSH2,NTRK1,GAA,LARGE1
MSH2,ESR1,IRS2
MSH2,SBSN,RAB9B
MSH2,H3C12,H1-4,FBP2
MSH2,RELA,YAP1,PIEZO2
MSH2,EPHA2,PPM1L,KCNA2,LRP12
MSH2,H2AX,ARID4A
MSH2,LRRK2,CASP3,PANX1
MSH2,H3C12,KDM5B,ABCA4,CNGB1,CNGA1
MSH2,SUMO2,HNRNPF
MSH2,RELA,PIK3CA
MSH2,ATP6V1B2,RAB4A,SLC9A7
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RELA,PRKACA,GAD2
MSH2,WWOX,MIA3,ADAM30
MSH2,NTRK1,PRKCA,AKAP5
MSH2,MSH6,HDAC11
MSH2,PMS2,NSF,BTN3A2
MSH2,NFKB1,ARL4D
MSH2,SNW1,LNX1,ROBO3
MSH2,ATP6V1B2,RAB11A,DENND4C,SLC26A9
MSH2,RELA,IL6,AMPK,EBI3
MSH2,LRRK2,ARFGAP1,ARF1
MSH2,H3C12,FGF14,SCN4A
MSH2,ZBTB38,MAP7,CCDC70
MSH2,FEN1,GSK3B,ACSBG1
MSH2,SUMO2,CKAP5
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,MRE11,CD6
MSH2,LRRK2,CIP2A
MSH2,ESR1,SCN9A
MSH2,ZNF263,XRCC5
MSH2,RELA,B2M,MR1
MSH2,AKT1,PIP5K1C
MSH2,RELA,TRIM21,TRPM2
MSH2,LRRK2,COPE,SLC35A1
MSH2,EPHA2,PPM1L,KCNA2
MSH2,BLM,VCP,DNM3
MSH2,LRRK2,VDAC1
MSH2,SUMO2,ANXA1,FPR1
MSH2,SUMO2,HNRNPH1,SCUBE3
MSH2,AKT1
MSH2,ESR1,PPP5C
MSH2,RELA,REL,SLC6A12
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,RELA,B2M,MR1
MSH2,RELA,CALM3,MYO10
MSH2,CDK2,PRKAR1A,AKAP10
MSH2,ATP6V1B2,VAMP3,SYPL1,SCNN1D
MSH2,SUMO2,BRD4,CCNT2
MSH2,H3C12,TRIM66,FAT3
MSH2,ZSCAN18,PLEKHA4,MTERF4,ADAP2
MSH2,RELA,OGT
MSH2,ATP6V1B2,NNT,SLC25A13
MSH2,EPHA2,RAC1,NOSTRIN
MSH2,BLM,VCP,DNM3
MSH2,NTRK1,SORT1
MSH2,TRIP13,AXL
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NR2C2,RAE1,KLRK1
MSH2,LRRK2,ACSL4
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,H3C12,EGFR,EGF
MSH2,LRRK2,FLNC,SGCD
MSH2,SNW1,LRRC40,KCTD3
MSH2,RELA,SELE
MSH2,LRRK2,DSG1
MSH2,NTRK1,APP,AMBP
MSH2,PRKCZ,ITSN2
MSH2,ZNF746,RACK1,GNG2
MSH2,RELA,LAMP2
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,PMS2,PPP2CA
MSH2,RELA,TRIM21,TRPM2
MSH2,ZNF263,PPP1R12A,ARHGEF25
MSH2,PRKCZ,EPB41L4B
MSH2,LRRK2,HM13
MSH2,RELA,FBXW11,PRLR
MSH2,RELA,CALM3,MYO10
MSH2,RAF1
MSH2,LRRK2,HMMR,TMEM63B
MSH2,ATP6V1B2,VAMP3,SYPL1
MSH2,SUMO2,S100A10,TRPV6
MSH2,EPHA2,PIK3R1,GABRA3
MSH2,EPHA2,GRM1,TAMALIN
MSH2,ZBTB38,BAG3,SNX20
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,BLM,UBE2I,ZIC1,SYTL5
MSH2,AKT1,NLGN3,PSG4
MSH2,RELA,PRKACA,GAD2
MSH2,RAF1,ERAS
MSH2,ESR1,SCN10A
MSH2,AKT1,PTPN3
MSH2,SUMO2,FASN,SLC34A3
MSH2,TRIP13,CALCOCO2,ZNF337,SLC22A13
MSH2,ZNF263,PPP1R12A,ARHGEF25
MSH2,ZNF746,AP2M1,CTLA4
MSH2,LRRK2,GNAS,GCGR
MSH2,H4C6,PRMT8
MSH2,SUMO2,TPI1,ZP4
MSH2,RELA,LGALS3BP,SIGLEC6
MSH2,H4C6,PODXL
MSH2,BLM,VCP,DNM3
MSH2,EPHA2,GJA1
MSH2,FEN1,GSK3B,ACSBG1
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,PCNA,CDK6,CA4
MSH2,PMS2,CTR9,BMX
MSH2,EPHA2,NCK2,ASAP2
MSH2,H3C12,GRB2,TBC1D3G
MSH2,ATP6V1B2,UBQLN1,BCL2L10,GABRA6
MSH2,NTRK1,DAB2IP
MSH2,EPHA2,PDGFRA,CD55
MSH2,LRRK2,ATP13A1,SLC10A6
MSH2,PCNA,UBE2B
MSH2,ZBTB38,BAG3,SNX20
MSH2,RPA2,FOXJ3,SERPINA12
MSH2,AKT1,ATXN1,ZNF804A,MGAM
MSH2,ZBTB38,MAP7,CCDC70
MSH2,LRRK2,GNAI2,CXCR1
MSH2,ZNF263,HLTF,CERK
MSH2,BLM,CHEK1,HLA-DRB5
MSH2,LRRK2,ITCH
MSH2,SNW1,LARP7,EPB42
MSH2,BLM,CHEK1,HLA-DRB5
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,LRRK2,LMF2,P2RX5
MSH2,EPHA2,SIGLECL1,ELAPOR2
MSH2,SUMO2,TRAF1,TNFRSF13C
MSH2,ATP6V1B2,GMPPB,GOLPH3
MSH2,ZBTB38,PTCD3
MSH2,RELA,ACTN4,MICALL2
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,WDR76,CUL4A,ACSL6
MSH2,TRIM29,TRIM23
MSH2,FEN1,GSK3B,ACSBG1
MSH2,WWOX,MAPK9
MSH2,EPHA2,ROR1
MSH2,EPHA2,ARRDC3
MSH2,EPHA2,ARF6,PCDHGB1
MSH2,RELA,UBE2D1,UPP1,ABCA7
MSH2,SMARCA5,ZDHHC5
MSH2,ZSCAN18,PTEN
MSH2,MSH6,POU5F1,TCF7L1,KREMEN1
MSH2,ZBTB38,DDX39A,ORMDL1,OR1D5
MSH2,PCNA,RHOF,ASIC1
MSH2,LRRK2,GNAS,GCGR,RAMP1
MSH2,EPHA2,HRAS,RGS12,OR10H2
MSH2,RELA,CALM3,MYO10
MSH2,HMGB1,FN1,TGFBI
MSH2,LRRK2,GNB2,RGS6
MSH2,RELA,SNAI1,PLAU
MSH2,BLM,PLK1,TRIM36
MSH2,H4C6,SDCBP,FZD3
MSH2,SNW1,LNX1,ROBO3
MSH2,H3C12,MLLT3,SULF2
MSH2,HDAC6,SLMAP
MSH2,ZBTB38,STUB1,PTPN18,DGKH
MSH2,HDAC6,SYK,SIRPB1
MSH2,LRRK2,RDX
MSH2,BLM,RAD51D,ATP2C1
MSH2,BLM,PLK1,TRIM36
MSH2,ZSCAN18,FGFR2
MSH2,SMARCA5,SEPTIN2
MSH2,LRRK2,ARHGAP15
MSH2,MSH6,UNK,PNRC1,TMEM50B
MSH2,ATP6V1B2,RAB14,SCAMP4,MS4A10
MSH2,H3C12,GRB2,TBC1D3G
MSH2,RELA,STAT3,FZD2
MSH2,EPHA2,ITGA3,TSPAN15
MSH2,ZNF263,VPS39,XPO6
MSH2,LRRK2
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SUMO2,ACO2,GPD1L
MSH2,NTRK1,ATP12A
MSH2,RELA,CTBP2,TSHZ3
MSH2,EPHA2,CDH1,ITGAE
MSH2,ZSCAN18,PLEKHA4,MTERF4,KCNE3
MSH2,H3C12,EGFR,EGF
MSH2,SUMO2,ATP5IF1,GUCY2C
MSH2,ZNF746,RACK1,GNG2
MSH2,EPHA2,RAC1,NOSTRIN
MSH2,ATR,NCR3LG1,CD200R1
