ATP7A,OCLN,RAB5A,RAB3GAP2
ATP7A,OCLN,APBB1,SLAMF7
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,P4HB,KLF11,GCA
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,LYN,PECAM1,KLRG1
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,SOD3,SGTA,ACBD5,RAB40C
ATP7A,NTRK1,TRIM33,CEP78,CDAN1
ATP7A,NTRK1,MSH6,EXO1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,OCLN,SIGLECL1
ATP7A,NTRK1,TNK2,MAGI3
ATP7A,NTRK1,DVL2,RPGRIP1L,GPR3
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,SOD3,SQSTM1,GABARAPL1,PKD1
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,STAM2,LITAF
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,LYN,STXBP3
ATP7A,NTRK1,SHC1,FLT4
ATP7A,OCLN,JAG2,STS
ATP7A,NTRK1,AP2A1,EHD1
ATP7A,NTRK1,NIBAN2
ATP7A,SOD3,SQSTM1,GABARAPL1,NLGN4Y
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,SOD3,SQSTM1,GABARAPL1,TNFRSF19
ATP7A,NTRK1,ITGAV,CEACAM8
ATP7A,NTRK1,BSG,SLC16A13
ATP7A,LYN,ITGB2,TLN2
ATP7A,OCLN,RAB5A,RAB3GAP2
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,LYN,PRKCB,SYT6
ATP7A,CLU,IKBKB,TANK,NAIF1
ATP7A,LYN,AR,SLC43A1,CRHR2
ATP7A,CLU,SCARB2,ACTL6A
ATP7A,NTRK1,ABCC3
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,BSG,SLC16A13,TSPO2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,TMPO,HDAC11
ATP7A,OCLN,LAMP2,SLC2A13
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,LYN,SRC,FCER1A
ATP7A,CLU,PRNP,PLK3,GPR37L1
ATP7A,NTRK1,LLGL1
ATP7A,NTRK1,UCHL1,ADRA2B
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,NTRK1,ENO2,SIGIRR
ATP7A,NTRK1,TRAP1,LTA4H,AMACR
ATP7A,LYN,CASP8,NLRC4
ATP7A,NTRK1,YWHAE,REM1
ATP7A,LYN,JAK2,MUC7
ATP7A,copper(1+),SOD2,ENO3
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,LYN,SH3KBP1
ATP7A,CLU,TMPO,HDAC11
ATP7A,OCLN,EPHB2,PLA2G4C
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,LYN,ABI1,EPS8L3
ATP7A,NTRK1,TRIM33,CEP78,ROBO3
ATP7A,NTRK1,AGO2,DAZL,SLC3A1
ATP7A,NTRK1,LRRC1,MAST1,FPGT,NLN
ATP7A,OCLN,TGFBR2
ATP7A,CLU,IKBKB,TANK,CLCN2
ATP7A,NTRK1,NOTCH3,C1QL1,LRP12,NMRK2
ATP7A,NTRK1,SLC3A2,SLC7A7
ATP7A,NTRK1,TARDBP,ATF3,NAA38,NAA35
ATP7A,LYN,FNBP1
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,NTRK1,USP8,VPS4B
ATP7A,OCLN
ATP7A,LYN,SYK,SIRPB1
ATP7A,NTRK1,CDK2,NTNG1
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,TJP1,CLDN1
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,CLU,DLG4,DRD1
ATP7A,CLU,TTR,CTNND2
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,CLU,TXNDC11,DCT
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,IKBKB,TANK,SLC26A3
ATP7A,NTRK1,HSPA5,LOC102723407,SLC39A8
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,TTN,ANKRD2,FCMR
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,NTRK1,NCK1,SHROOM2,HTR3E
ATP7A,OCLN,DVL1,NKD2
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,copper(1+),SOD2,ENO3
ATP7A,LYN,NRAS,PCDH18
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,NTRK1,STAM2,LITAF,RNF146
ATP7A,TMEM59,PRTN3,LYPLAL1,NCR1
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,ATG7,TRMT1,MIGA1
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,LYN,CCDC8
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CCT2,LRRC10,CD40LG
ATP7A,NTRK1,GNAS,RIC8B
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,TMEM59,ABCA3,MARCHF4,TYROBP,TREM1
ATP7A,NTRK1,TARDBP,ATF3,ZGPAT
ATP7A,NTRK1,SEZ6L2,CDHR4
ATP7A,copper(1+),SOD2,ENO3
ATP7A,CLU,IKBKB,TANK,KNSTRN
ATP7A,NTRK1,PTK7,BTNL8
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,LYN,AKT2,CLIP3
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,DVL2,RPGRIP1L,CAPRIN2
ATP7A,SOD3,SQSTM1,GABARAPL1,BLTP2
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,NTRK1,CAV1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,ANKFY1,VPS8,TNFRSF11B
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,PRNP,PLK3,SYTL1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,LYN,CASK,CYSLTR2
ATP7A,CLU,PDIA3,HMGN1,MANBA
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,KLC2,CHRNA9
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,LPCAT2
ATP7A,NTRK1,NCSTN
ATP7A,NTRK1,YWHAH,MTM1
ATP7A,SOD3,KCNIP3,CREM,KCNIP2
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,DYNC1I2,PFDN6,MARCKSL1
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,ABL1,WNK2
ATP7A,copper(1+),SOD1,RNF112,INPP5K
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,CLU,TMPO,HDAC11
ATP7A,copper(1+),SOD2,ENO3
ATP7A,NTRK1,RELA,COMMD10,IL6R
ATP7A,copper(1+),SOD1,RNF112,SERINC5
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,NTRK1,PLXNB2,SEMA4A
ATP7A,NTRK1,WASF1,MPDZ
ATP7A,TMEM59,CEACAM21,PVR
ATP7A,OCLN,DLK1,SLC16A2
ATP7A,NTRK1,SORT1,KRT75,NTRK3
ATP7A,CLU,TMPO,HDAC11
ATP7A,OCLN,JAG2
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,CLU,PLXNA4
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ENO1
ATP7A,NTRK1,RELA,COMMD10,PLGRKT
ATP7A,OCLN,INSR
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,NTRK1,ABL1,WNK2
ATP7A,SOD3,SQSTM1,GABARAPL1,ALOX15B
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ABL1,WNK2
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,TMPO,HDAC11,MMP16
ATP7A,CLU,TMPO,HDAC11
ATP7A,SOD3,SQSTM1,GABARAPL1,AKAP11
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,CLU,DLG4,DRD1,SLC14A2
ATP7A,TMEM59,ISLR,GPC3
ATP7A,NTRK1,MSH6,EXO1
ATP7A,NTRK1,GNAI3,RGS3
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,BSG,SLC16A13
ATP7A,NTRK1,SRPK1
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,OCLN,NEDD4L,PRRG2
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,MYC,CECR2,CDSN
ATP7A,NTRK1,TJP1,CLDN1
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,HSP90AA1,NR3C2,ARAP1
ATP7A,copper(1+),SOD1,RNF112,SERPINB6
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,SOD3,SGTA,ACBD5,MYPN
ATP7A,LYN,JAK2
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,NTRK1,CSNK2A2,PALM3
ATP7A,LYN,CSF1R
ATP7A,NTRK1,NEDD4,RUNX2,TNFSF11
ATP7A,NTRK1,KIDINS220,SEPTIN5
ATP7A,NTRK1,ANK2,DNAAF2,SLC31A2
ATP7A,CLU,TMPO,HDAC11,TMEM63B
ATP7A,SOD3,SQSTM1,GABARAPL1,SLC26A8
ATP7A,NTRK1,TUBB3,HSPA2,P2RY11
ATP7A,OCLN,DVL1,NKD2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,HSPA5,LOC102723407,BTBD17
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,CLU,APP,APBB2,PLAUR
ATP7A,NTRK1,DVL2,RPGRIP1L,PTGER2
ATP7A,OCLN,NEDD4L,PRRG2
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,ATIC,CAPN2
ATP7A,NTRK1,GAK,RAB29
ATP7A,OCLN,RAB5A,RAB3GAP2
ATP7A,NTRK1,GOPC,CERCAM,CNGA4
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,DSG2,PKP2
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,NTRK1,ARF4,ARHGAP31,PNPLA2
ATP7A,TMEM59,SLC26A2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,LYN,BAIAP2L1
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,OCLN,RAB5A,RAB3GAP2
ATP7A,LYN,SRC,FCER1A
ATP7A,LYN,AR,SLC43A1
ATP7A,NTRK1,HSP90B1,ZNF780A,LRFN3
ATP7A,NTRK1,SHC1,FLT4
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1
ATP7A,CLU,APP,APBB2,LY86,CD180
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,CLU,TMPO,HDAC11,ASIC2
ATP7A,TMEM59,POMT2,PCDHB6
ATP7A,NTRK1,SOS1
ATP7A,SOD3,SQSTM1,GABARAPL1,SLC6A1
ATP7A,LYN,F2RL1
ATP7A,LYN,ADD2
ATP7A,NTRK1,PIK3R2,HAUS4,HAUS7
ATP7A,LYN,SLC7A11
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,OCLN,RAB5A,RAB3GAP2
ATP7A,LYN,SRC,FCER1A
ATP7A,OCLN,NEDD4L,PRRG2
ATP7A,LYN,PIK3CG
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,CLU,TMPO,HDAC11
ATP7A,SOD3,SQSTM1,GABARAPL1,KCNF1
ATP7A,NTRK1,ENO2,SIGIRR
ATP7A,NTRK1,TUBB3,HSPA2,GCG
ATP7A,CLU,IKBKB,TANK,HHIP
ATP7A,NTRK1,SH3PXD2A,RALGPS2
ATP7A,NTRK1,PTPRC
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,SEZ6L2,CDHR4
ATP7A,NTRK1,YWHAE,REM1
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,NTRK1,YWHAE,REM1
ATP7A,LYN,PECAM1,KLRG1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,NTRK1,POLD1,GINS4,PCDHB15
ATP7A,CLU,TXNDC11,DCT,DUOXA1
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11,XKRX
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,NTRK1,RASA1
ATP7A,NTRK1,ATIC,CAPN2
ATP7A,CLU,PDIA3,HMGN1,RASGRP2
ATP7A,NTRK1,ATP12A,TRARG1
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,TNK2,MAGI3
ATP7A,NTRK1,PTPRF
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ITGAV,CEACAM8
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,STAM2,LITAF,SMPD2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,NTRK1,UBQLN1,FGF7,CDHR3
ATP7A,OCLN,LAMP1
ATP7A,NTRK1,YWHAE,REM1
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,STAT3,PTPRD,ERVMER34-1
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,PIK3R1
ATP7A,CLU,DLG4,DRD1
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,SCARB2,ACTL6A
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,NTRK1,YWHAE,REM1
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,NTRK1,SHC3,ZAP70
ATP7A,NTRK1,TFG,UBAP2,HYAL3
ATP7A,NTRK1,TARDBP,ATF3,CTSF
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,LYN,IGF1R
ATP7A,NTRK1,NEDD4
ATP7A,NTRK1,ATIC,CAPN2
ATP7A,NTRK1,MYC,CECR2,RASGEF1A
ATP7A,NTRK1,CYFIP1,MYO16
ATP7A,SOD3,SQSTM1,GABARAPL1,CLNS1A
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,OCLN,NEDD4L,PRRG2,SLC12A4
ATP7A,OCLN,SLC22A4,SLC5A6
ATP7A,NTRK1,RHOT2,CNR2
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,SOD3,KCNIP1,KCND3
ATP7A,NTRK1,VIM,WHRN
ATP7A,NTRK1,GAB1,PABPC3,LPP
ATP7A,NTRK1,RAB11A,DENND4C,CBLIF,CUBN
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,PDIA3,HMGN1,TMEM106A
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,DLG4,DRD1,PLB1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,KIDINS220,SEPTIN5
ATP7A,LYN,RHOC,SLC30A5
ATP7A,CLU,TMPO,HDAC11
ATP7A,OCLN,TGOLN2,RAB18
ATP7A,NTRK1,FKBP5,PI4KA
ATP7A,NTRK1,FKBP5,PI4KA
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,PTK7
ATP7A,LYN,CASK
ATP7A,NTRK1,AUP1,SURF4
ATP7A,CLU,SCF-betaTRCP,ATF4,APOLD1
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,SOD3,SGTA,ACBD5,SLC16A5
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,GNB1,MC2R
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,CLU,HYOU1,DNAJC9,ATP6V0A4
ATP7A,NTRK1,VIM,WHRN
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11
ATP7A,SOD3,SQSTM1,GABARAPL1,GAS8
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,SHC1,FLT4
ATP7A,NTRK1,GNB1,MC2R
ATP7A,LYN,MAP3K21,CLINT1
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,RHOT2,CNR2
ATP7A,LYN,PRKCB
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,SFN,CYP26C1,SYT17
ATP7A,OCLN,ATG9A,SLC44A5
ATP7A,NTRK1,TARDBP,ATF3,SMPD3
ATP7A,NTRK1,GNB1,MC2R
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,NTRK1,ENAH
ATP7A,LYN,PALS2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,SOD3,SQSTM1,GABARAPL1,PSG9
ATP7A,CLU,TXNDC11,DCT
ATP7A,NTRK1,MYO9B,CDC42
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,OCLN,CDC42BPB
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,ABL1,WNK2,SLC19A3
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,SH3PXD2A,RALGPS2
ATP7A,NTRK1,ABL1,WNK2
ATP7A,SOD3,SGTA,ACBD5,GOLM1
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,HSP90AA1,NR3C2,RXFP2
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,SOD3,SQSTM1,GABARAPL1,KCNAB2
ATP7A,NTRK1,MYC,CECR2,KIR2DL4
ATP7A,CLU,TMPO,HDAC11,MGLL
ATP7A,NTRK1,SHC1,FLT4
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,CLU,TTR,CTNND2
ATP7A,CLU,PRNP,PLK3,SYTL3
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TARDBP,ATF3,PRSS41
ATP7A,CLU,APP,APBB2,NSMF
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CDK2,NTNG1
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,UBE3A,ATP1A4
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,RHOBTB3,RTN4R,RAB17
ATP7A,CLU,HYOU1,DNAJC9,CRCP
ATP7A,NTRK1,RHOBTB3,RTN4R,ADGRG6
ATP7A,NTRK1,BSG,SLC16A13
ATP7A,CLU,TMPO,HDAC11,VSTM4
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,CUL1,RAE1,KLRK1,RAET1L
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,NCK1,SHROOM2
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,LLGL1,PARD6G
ATP7A,LYN,SYK,SIRPB1
ATP7A,NTRK1,GNAI3,RGS3
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,LYN,RHOC,SLC30A5
ATP7A,SOD3,SGTA,ACBD5,ABCA4
ATP7A,OCLN,RND3,SEMA4F
ATP7A,LYN,PLEKHA4
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,SCARB1
ATP7A,LYN,ADCY3,CNGA3,CNGB3
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,CLU,LRP2,SYNJ2BP,GDF5
ATP7A,NTRK1,PIK3CB
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,CLU,LRP2
ATP7A,LYN,YES1,SLC16A14
ATP7A,NTRK1,RELA,COMMD10,KIR2DL3
ATP7A,NTRK1,CDH2,CDH11
ATP7A,LYN,CASP8,NLRC4
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,FLNA,PHLDB2,MILR1
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,CDK2,NTNG1
ATP7A,LYN,TMX1,TMEM179B,SLC47A1
ATP7A,OCLN,APBB1,SLAMF7
ATP7A,copper(1+),SOD1,RNF112,FTO
ATP7A,CLU,SCARB2,ACTL6A
ATP7A,LYN,NRAS,PCDH18
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,CALD1
ATP7A,LYN,CD19
ATP7A,NTRK1,KIDINS220,SEPTIN5
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,TMPO,HDAC11
ATP7A,copper(1+),SOD1,RNF112,DPP10
ATP7A,NTRK1,STAM2,LITAF
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,LYN,AR,SLC43A1
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,CSDE1,ARHGEF39
ATP7A,NTRK1,KIDINS220,SEPTIN5
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,AP2A1,EHD1
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,NTRK1,PTPRG,PCDHGC3
ATP7A,NTRK1,UBE3A,ATP1A4
ATP7A,NTRK1,ABL1,WNK2
ATP7A,SOD3,SQSTM1,GABARAPL1,NTM,QRFPR
ATP7A,NTRK1,KIF5B,RUSC1,ARL6IP5
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,TMEM59,AP1M1,PCDHB7
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,GNA13,GNG5
ATP7A,NTRK1,CDK2,NTNG1
ATP7A,NTRK1,MSH6,EXO1,ALX1,OR52L1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CDH2,CDH11
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,SRC,FCER1A
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,INA,RSPRY1,ADGRB3
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,SRC,FCER1A
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,SEZ6L2,CDHR4
ATP7A,NTRK1,GNB1,MC2R
ATP7A,copper(1+),SOD1,RNF112,SLC4A3
ATP7A,copper(1+),SOD1,RNF112,SLC5A5
ATP7A,LYN,YES1,SLC16A14
ATP7A,LYN,MAP3K3,MYO1A
ATP7A,LYN,CBLC
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,LYN,AR,SLC43A1
ATP7A,OCLN,MIA3,ADAM30
ATP7A,NTRK1,SHC1,FLT4,CLEC4M
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,HSP90AA1,NR3C2,S1PR4
ATP7A,OCLN,RAB4A,SLC9A7
ATP7A,LYN,PECAM1,KLRG1
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,UNC5C
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,LYN,PRKCD
ATP7A,NTRK1,PTPRO
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,VIM,WHRN
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,ASPSCR1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,CTNNB1
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,LYN,SLC38A1,SLC10A1
ATP7A,TMEM59,CEACAM21,PVR
ATP7A,NTRK1,GAK,RAB29
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,NTRK1,GNB1,MC2R
ATP7A,OCLN,LAMP2,SLC2A13
ATP7A,NTRK1,GNA13,GNG5,TPRA1
ATP7A,NTRK1,TUBB4B,PRCP
ATP7A,NTRK1,PTPN1,ASGR2
ATP7A,CLU,TMPO,HDAC11
ATP7A,OCLN,RAB5A,RAB3GAP2,WNT7B
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,GAA,LARGE1
ATP7A,NTRK1,RAP1A
ATP7A,LYN,AKT2
ATP7A,copper(1+),SOD1,RNF112,ZNRF1
ATP7A,SOD3,SQSTM1,GABARAPL1,PCDHA3
ATP7A,NTRK1,SHC1,FLT4,PARVB
ATP7A,OCLN,ADCY9
ATP7A,CLU,HYOU1,DNAJC9,HMOX1,CYBRD1
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,NTRK1,ABL1,WNK2
ATP7A,CLU,LRP2,SYNJ2BP,SV2C
ATP7A,CLU,TMPO,HDAC11,OR1M1
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,LYN,RND2
ATP7A,OCLN,APBB1,SLAMF7
ATP7A,CLU,TMPO,HDAC11
