ERCC3,S100A9,DHX15,AGGF1,PCDHGA11
ERCC3,RAD23B,EWSR1
ERCC3,S100A9,PAK5,GNAI3,GPR88
ERCC3,TFIIH,AR,MID1,SLC2A13
ERCC3,S100A9,WWP2,PTPN14,SLC26A1
ERCC3,MYC,EPHA2,ARHGEF5,TPRA1
ERCC3,TFIIH,ESR1,STOM
ERCC3,MYC,NFIL3,IL3,WNT7B
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,MYC,LYN,ITGA2
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,SQSTM1,SESN1,PCDHA3
ERCC3,POLR2B,ILK,NPR2
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,AKT1,CYTH1,CYBRD1
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,HNRNPD,VDAC3,SV2C
ERCC3,SMAD2,NEFM,SLC7A6
ERCC3,SMAD2,TGFBR1,CLEC2B
ERCC3,POLR2H,BAG3,SNX20
ERCC3,S100A9,PAK5,GNAI3,RGS12
ERCC3,S100A9
ERCC3,MYC,AGO2,SLC7A9
ERCC3,RAD23B,H3C1,FOLH1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,MYC,PIM1
ERCC3,MYC,AGO2,SLC7A9
ERCC3,S100A9,PHF11,ITIH4
ERCC3,S100A9,EGFR,EGF,ATP11B
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,NEFM,SLC7A6
ERCC3,H4C11,ACTB
ERCC3,SMAD2,ERBIN
ERCC3,S100A9,ACIN1
ERCC3,SMAD2,ARID1A,ARID2
ERCC3,H4C11,NPM1,CAVIN1
ERCC3,TFIIH,ESR1,STOM
ERCC3,MYC,KIAA0319
ERCC3,S100A9,EGFR,EGF,LAG3
ERCC3,S100A9,STAT3,STING1
ERCC3,RAD23B,HDAC6,TPPP,PDE6G
ERCC3,CDK7,KRAS,AP4S1,PRLHR
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,INSR,CYTH3
ERCC3,S100A9,PAK5,GNAI3,CCR5
ERCC3,S100A9,PAK5,GNAI3,HTR4
ERCC3,PRMT2,TTC28,IFNLR1
ERCC3,S100A9,CFTR,TRIP12,MIGA2
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,GTF2H3,H2BC9,ATP2B3,CDHR2
ERCC3,MED28,NF2,IQCJ-SCHIP1
ERCC3,S100A9,STAT3,STING1
ERCC3,S100A9,VHL,PARD6A
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,S100A9,EGFR,EGF,DRD5
ERCC3,S100A9,SURF4,AUP1,TP53I13
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,S100A9,AFDN,JAG1
ERCC3,TFIIH,ESR1,STOM,TPSG1
ERCC3,TFIIH,RARA,FGFR1
ERCC3,TFIIH,POLR2A,NUDT21,CD55
ERCC3,S100A9,EGFR,EGF
ERCC3,ERCC2,TOPBP1
ERCC3,H2BC11,LARP7,EPB42
ERCC3,S100A9,CFTR,TRIP12,CCL1,CCR8
ERCC3,TFIIH,ESR1,STOM,ABCC4
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,H3C14,JAK2,AGTR1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,MYC,MANSC1,SLC39A3
ERCC3,SMAD2,NEFM,SLC7A6
ERCC3,SMAD2,EPHB6,RABAC1
ERCC3,POLR2B,ILK,NPR2
ERCC3,S100A9,EGFR,EGF,ADIPOR2
ERCC3,S100A9,EGFR,EGF
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,SMAD2,ACVR2B
ERCC3,S100A9,GAPDH
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,H3C13,NUMA1
ERCC3,S100A9,PAK5,GNAI3,GPR142
ERCC3,MYC,PRPF40A,NCKAP1L,LRRN4
ERCC3,TFIIH,ESR1,STOM,TRPC5
ERCC3,TFIIH,ESR1,STOM,GPBAR1
ERCC3,S100A9,SSRP1,SSH1
ERCC3,TFIIH,ESR1,STOM,NRCAM
ERCC3,POLR2J,POLR1C,LNX2
ERCC3,GTF2H5,UNK,SPCS1,SLC24A3
ERCC3,S100A9,PHF11,ITIH4
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,STAT3,STING1
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,E2F1,BIN1
ERCC3,S100A9,BIRC3,PRDX2,ECEL1
ERCC3,TFIIH,E2F1,BIN1
ERCC3,SMAD2,ITCH,UBE2D4,AVPR1A
ERCC3,S100A9,CNR2,GPR18
ERCC3,H4C6,IGSF3,TSPAN15,ADGRE2
ERCC3,S100A9,AGER,TIRAP
ERCC3,TFIIH,ESR1,STOM,SLC34A1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,MYC,RHOG,PODXL2
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,STAT3,STING1,PDCD1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,PTEN,PXN
ERCC3,POLR2C,DDX20,CLN3
ERCC3,RAD23B,PSMD14,MICALL2
ERCC3,S100A9,MATR3,MYOF
ERCC3,S100A9,EGFR,EGF
ERCC3,MED23,PNISR
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,AFDN,JAG1,RAET1E
ERCC3,POLR2H,BAG3,SNX20
ERCC3,S100A9,EGFR,EGF,NFASC
ERCC3,S100A9,EGFR,EGF
ERCC3,MYC,SMARCA2,SYT7
ERCC3,RAD23B,STUB1,AQP2
ERCC3,TFIIH,RARA,FGFR1
ERCC3,TFIIH,AR,MID1,C5AR1
ERCC3,TBP,FZR1,RGS11
ERCC3,SMAD2,INSR,CYTH3
ERCC3,S100A9,AFDN,JAG1,KCNJ10
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,S100A9,AIRE,GIGYF2,ATP4B
ERCC3,S100A9,PTEN,PXN
ERCC3,PRMT2,RPS27A
ERCC3,MYC,IRS4,MTNR1B
ERCC3,POLR2C,COPS5,MSRA
ERCC3,SMAD2,HDAC4,WASHC2C
ERCC3,POLR2C,CCT6A,MSTO1,GP2
ERCC3,TFIIH,E2F1,BIN1
ERCC3,S100A9,EGFR,EGF
ERCC3,H2BC11,LARP7,EPB42
ERCC3,MYC,HLA-A,LILRB1
ERCC3,MYC,MET,PLXNB3
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,S100A9,AFDN,JAG1
ERCC3,TFIIH,ESR1,STOM
ERCC3,PRMT2,KANK2,HOMER3
ERCC3,TFIIH,ESR1,STOM
ERCC3,UBXN7,CUL3,LRFN2
ERCC3,S100A9,TOP2B,FASN,SLC34A3
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,AKIRIN2,KPNA6,AMBP
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,NUDT3,CHCHD3,SLC23A1
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,RARA,FGFR1,REEP2
ERCC3,MYC,SPARC
ERCC3,SRPK2,YWHAB,SLITRK1
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,H3C13,ING2
ERCC3,SMAD2,EIF4A2,SLC16A9
ERCC3,UBXN7,UBR4
ERCC3,ATF7IP,MACF1
ERCC3,H4C6,BAP1
ERCC3,S100A9,SRSF10,SEPTIN2,GABRG2
ERCC3,MYC,MANSC1,SLC39A3,MCOLN3
ERCC3,TFIIH,ESR1,STOM
ERCC3,H2BC11,LARP7,EPB42
ERCC3,S100A9,EGFR,EGF
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,RARA,FGFR1,GNG3
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,H4C11,DAXX,CHMP3
ERCC3,POLR2C,TBK1,WHRN
ERCC3,S100A9,EGFR,EGF
ERCC3,RAD23B,PSMD14,MICALL2
ERCC3,MYC,EPHA2
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,SMAD2,INSR,CYTH3
ERCC3,H4C11,BRD2,SPAM1
ERCC3,S100A9,MARCHF2,PLPPR2,DUOX1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,POLR2B,TCOF1,PI4KA
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,H4C6,CREM,NCS1
ERCC3,H3C13,TRIM66,FAT3
ERCC3,S100A9,EGFR,EGF,TECTA
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,STAT3,STING1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,ESR1,STOM,TRPC3
ERCC3,MYC,CUL1
ERCC3,S100A9,GRB2,WAS,PLXND1
ERCC3,H4C6,KTN1,SLC16A7
ERCC3,S100A9,EGFR,EGF
ERCC3,RAD23B,UBQLN1,FGF7,GABRA4
ERCC3,LZTS2,DLG4,DRD1
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,TFIIH,ESR1,STOM
ERCC3,POLR2E,HSP90AA1
ERCC3,S100A9,TOP2B,FASN
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,ATP1B1
ERCC3,S100A9,KLK10,SERPINB10
ERCC3,TFIIH,RARA,FGFR1
ERCC3,KPRP,NRAS,PCDH18
ERCC3,GTF2H3,H2BC9,ATP2B3
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,CALM3
ERCC3,TFIIH,POLR2A,NUDT21,SLC29A1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,AR,MID1,FCER1G
ERCC3,H4C6,TBL1XR1,SERPINC1
ERCC3,POLR2C,RHOBTB1,PSG8
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,S100A9,STAT3,STING1
ERCC3,S100A9,SURF4
ERCC3,S100A9,WWP2,PTPN14,SLC13A5
ERCC3,TFIIH,E2F1,BIN1
ERCC3,S100A9,VHL,PARD6A
ERCC3,POLR2H,BAG3,SNX20
ERCC3,SMAD2,TGFBR1,CLEC2B
ERCC3,TFIIH,AR,MID1,TSPAN2
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,SRSF10,SEPTIN2,JPT2
ERCC3,S100A9,PAK5,GNAI3,INSC
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,SMAD3
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,H4C6,ATP2A2
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,BIRC3,PRDX2,TNFSF14
ERCC3,S100A9,TUBA1A,TCP11L1,TBC1D2
ERCC3,S100A9,CNR2,GPR18,GPR35
ERCC3,S100A9,CNR2,GPR18
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,PAK5,GNAI3,RGS17
ERCC3,TFIIH,E2F1,BIN1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,VHL,PARD6A
ERCC3,S100A9,AKIRIN2,KPNA6,KCNJ11
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,MAP1LC3A,MAP1S,PLPPR4
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,AR,MID1,PLXNA3
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,CNR2,GPR18
ERCC3,TFIIH,AR,MID1,IL15RA
ERCC3,S100A9,PINK1,NAE1
ERCC3,MYC,NAIP,HPCA,ABHD6
ERCC3,TFIIH,RARA,FGFR1
ERCC3,S100A9,EGFR,EGF,TM9SF2
ERCC3,SMAD2,S100A4,KIF18B,ITPRIP
ERCC3,S100A9,PINK1,NAE1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,IVL,ACTA2,ZNF433,KCNMB1
ERCC3,MYC,KAT5,ETV6
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,H4C6,ABCC1
ERCC3,MYC,ZNF451,MUCL1
ERCC3,H4C6,TMTC3,TRHDE
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,EGFR,EGF,SLC9A7
ERCC3,MYC,MUC5AC,SLC5A1
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,INSR,CYTH3
ERCC3,SMAD2,ARID1A,ARID2
ERCC3,S100A9,LTF
ERCC3,S100A9,HNRNPD,VDAC3,NPDC1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,MATR3,MYOF
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,MYC,GTF3C2,RASGEF1A
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,SQSTM1,SESN1,TRPM3
ERCC3,TFIIH,E2F1,BIN1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,CDK7,KRAS,AP4S1,PALM
ERCC3,LZTS2,DLG4,DRD1
ERCC3,H4C6,NKTR
ERCC3,H4C6,RACK1,ACHE
ERCC3,H4C11,INO80B,USH1G
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,PINK1,NAE1
ERCC3,S100A9,WWP2,PTPN14,MPP3
ERCC3,SMAD2,ACVR2B,IQSEC2,CD320
ERCC3,RAD23B,PRKN,ZFAND4,GPR17
ERCC3,H2BC11,LARP7,EPB42
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,TBP,YWHAE,REM1
ERCC3,MYC,TGFBR2,MYADM
ERCC3,MED6,SREBF2,SLC39A12,ASIC4
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,AR,MID1,CD3G
ERCC3,MED14,NECAB2,GRM5
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,MYC,MANSC1,SLC39A3
ERCC3,S100A9,DUX4,CAPN2
ERCC3,H4C6,CRB2
ERCC3,H3C14,JAK2,AGTR1
ERCC3,S100A9,STAT3,STING1
ERCC3,TBP,YWHAE,REM1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,CHMP4C,RIT2
ERCC3,S100A9,RTN4R
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,MYC,HLA-A
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,POLR2A,NUDT21,RRAD
ERCC3,SMAD2,RHOA
ERCC3,MYC,LYN,ITGA2
ERCC3,PRMT2,SHANK3,DLGAP3
ERCC3,POLR2B,TCOF1,PI4KA,EFR3A
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,SSRP1,SSH1
ERCC3,S100A9,CFTR,TRIP12,STXBP5L
ERCC3,S100A9,PINK1,NAE1
ERCC3,PRMT2,SHANK3,DLGAP3
ERCC3,S100A9,STAT3,STING1
ERCC3,S100A9,SMARCA5,FGFR3
ERCC3,POLR2E,SNRPB,SNUPN
ERCC3,MYC,PRNP,FGA
ERCC3,MYC,RHOG,PODXL2
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C6,KRT18,PSTPIP2
ERCC3,LZTS2,DLG4,DRD1
ERCC3,H4C6,TAPBP,HLA-DQA1
ERCC3,RAD23B,PKM,FAHD2A,JTB
ERCC3,MYC,ATP5F1B,ABCA2
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,TUBB,GZMH,SLC16A13
ERCC3,H3C13,TANK,SDCBP2
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,MYC,DSC3,TMEM30B
ERCC3,S100A9,CNR2,GPR18,SLC22A5
ERCC3,MYC,PRNP,FGA
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,S100A9,TUBB,GZMH,IL12RB2
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,MYC,CSDE1
ERCC3,SMAD2,HYAL2,FSTL4,CKAP4
ERCC3,S100A8,KLC2
ERCC3,S100A9,PINK1,NAE1
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,H4C11,CHD1L,ART3
ERCC3,MED28,SRC,EXTL3
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,CHMP4C,RIT2
ERCC3,MYC,ATP5F1B,ABCA2
ERCC3,GTF2H3,H2BC9,ATP2B3
ERCC3,TFIIH,ESR1,STOM
ERCC3,LZTS2,MYO18A,NOCT,OR2K2
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,PAK5,GNAI3
ERCC3,TFIIH,AR,MID1,IL6ST,CNTFR
ERCC3,UBXN7,PJA2
ERCC3,LZTS2,WDR6
ERCC3,TFIIH,ESR1,STOM,RANGRF
ERCC3,H4C11,PRMT5,COPRS
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,UCHL1,CD163
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,GTF2H5,UNK,SPCS1,AQP10,LYVE1
ERCC3,RAD23B,H3C1,FOLH1
ERCC3,S100A9,CNR2,GPR18
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,TFIIH,ESR1,STOM
ERCC3,RAD23B,H3C1,FOLH1
ERCC3,S100A9,GABARAPL1,RNF123,PCDHA5
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,PAK5,GNAI3
ERCC3,TFIIH,E2F1,BIN1,CASP4
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,RAD23B,ATXN3
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,TFIIH,RARA,FGFR1
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,EGFR,EGF
ERCC3,KPRP,DSC1
ERCC3,S100A9,EGFR,EGF,KATNB1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,AKIRIN2,KPNA6,NRP1
ERCC3,S100A9,EGFR,EGF
ERCC3,KPRP,RND1,LGR5
ERCC3,UBXN7,CUL3,LRFN2
ERCC3,S100A9,PAK5,GNAI3,CXCR1
ERCC3,S100A9,U2AF2,FUBP1,SLAMF7
ERCC3,MYC,CINP,TIMD4
ERCC3,SMAD2,INSR,CYTH3
ERCC3,TFIIH,RARA,FGFR1
ERCC3,S100A9,SRSF5,ZNF184,KSR2
ERCC3,TFIIH,ESR1,STOM,CD300A
ERCC3,S100A9,PAK5,GNAI3
ERCC3,SMAD2,CALM3,ITPKA,GRIN3A
ERCC3,H4C6,TMTC3,TRHDE
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,EGFR,EGF
ERCC3,UBXN7,REL,SLC6A12
ERCC3,RAD23B,PLK1,MASTL,ADGRL3,TENM2
ERCC3,POLR2C,TBK1,WHRN
ERCC3,S100A9,PHF11,ITIH4
ERCC3,UBXN7,REL,SLC6A12,STOML3
ERCC3,H4C6,MBD1,TENM1
ERCC3,MYC,CDK16
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,INSR,CYTH3
ERCC3,ERCC6,IKBIP,CLEC12A
ERCC3,MYC,AHNAK2
ERCC3,TFIIH,RARA,FGFR1
ERCC3,SMAD2,YAP1,PIEZO2
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,H4C11,NPM1,CAVIN1
ERCC3,MYC,MANSC1,SLC39A3
ERCC3,S100A9,RPL26L1,ZSCAN31,ATP10B
ERCC3,S100A9,PAK5,GNAI3,HTR1D
ERCC3,MYC,LYN,ITGA2
ERCC3,S100A9,EGFR,EGF
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,S100A9,EGFR,EGF,AKAP5
ERCC3,TFIIH,ESR1,STOM,LAIR1
ERCC3,CDK7,KRAS
ERCC3,POLR2J,LARP1B,CCNI2,RAB3C
ERCC3,S100A9,STAT3,STING1
ERCC3,H4C6,PODXL,SELL
ERCC3,LZTS2,DLG4
ERCC3,PRMT2,HTT,SLC25A11,SYT10
ERCC3,POLR2C,TBK1,WHRN
ERCC3,S100A9,MATR3,MYOF
ERCC3,S100A9,EGFR,EGF,GRK4
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,MATR3,MYOF
ERCC3,SMAD2,HDAC4,WASHC2C
ERCC3,SMAD2,PLEKHA4,MTERF4,ACKR2
ERCC3,MYC,FRMD6
ERCC3,RAD23B,LCP1
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,INSR,CYTH3
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,RAD23B,PLK1,MASTL,DCST1
ERCC3,S100A9,PAK5,GNAI3,GALR1
ERCC3,S100A9,PINK1,NAE1,SLC6A4
ERCC3,S100A9,EIF4A3,UPF2,TJP3
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C6,AP2A1,REPS1
ERCC3,SMAD2,ARID1B
ERCC3,ATF7IP,ARL14EP
ERCC3,MYC,SMARCA2,SYT7
ERCC3,S100A9,EGFR,EGF
ERCC3,H4C6,KRT18,PSTPIP2
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,RAD23B,HSCB,ZNF648,P2RX1
ERCC3,S100A9,SURF4,AUP1,SPPL3
ERCC3,S100A9,TUBA1A,TCP11L1,APLNR
ERCC3,GTF2H5,UNK,SPCS1,CNNM4
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,DST,CXADR
ERCC3,H3C14,JAK2,AGTR1
ERCC3,S100A9,TLR4,TNN,CCR3
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,CUL2,ZER1,TNFRSF1B
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,LZTS2,MPDZ,OR1D2
ERCC3,S100A9,PAK5,GNAI3
ERCC3,GTF2F1,SNF8,VPS28
ERCC3,S100A9,STAT3,STING1
ERCC3,LZTS2,TJP1,CLDN6
ERCC3,POLR2C,RHOBTB1,PSG8
ERCC3,H4C11,TMPO,VIL1
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,MED21,DHRS3,SIDT2
ERCC3,MYC,NTRK1,PLXNA4
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,E2F1,BIN1
ERCC3,S100A9,GAPDH,ESRRB,GDPD5
ERCC3,TFIIH,ESR1,STOM,LPAR6
ERCC3,ERCC6,PSMB5,DUSP29,GLDC
ERCC3,MYC,STK11,MUC5B
ERCC3,CRNN,WWOX,SLC27A4
ERCC3,S100A9,WWP2,PTPN14,SLC30A2,SLC30A10
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,SMARCA5,FGFR3
ERCC3,S100A9,PINK1,NAE1
ERCC3,TFIIH,ESR1,STOM,TNFRSF4
ERCC3,S100A9,CSTA,KISS1R
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,RUNX2,MSX2,HJV
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM,EDA2R
ERCC3,POLR2C,TBK1,WHRN
ERCC3,S100A9,AGER,TIRAP
ERCC3,MYC,IL4R
ERCC3,SMAD2,NEFM,SLC7A6
ERCC3,MYC,CDH1,ITGAE
ERCC3,S100A9,TAGLN,PLS3
ERCC3,LZTS2,AMOT,LIN7A
ERCC3,S100A9,TLR4,TNN,TLR1
ERCC3,SMAD2,S100A4,KIF18B,PLA2G6
ERCC3,S100A9,AFDN,JAG1
ERCC3,S100A9,EGFR,EGF
ERCC3,MED25,NOTCH1
ERCC3,UBXN7,UBE2C
ERCC3,MED21,DDX39A,ORMDL1,PROM2
ERCC3,SMAD2,NEFM,SLC7A6
ERCC3,S100A9,PAK5,GNAI3,SPTBN5
ERCC3,S100A9,EGFR,EGF
ERCC3,IVL,SERPINB3
ERCC3,TFIIH,RARA,FGFR1
ERCC3,S100A9,KLK10,SERPINB10
ERCC3,S100A9,KLK10,SERPINB10
ERCC3,S100A9,SQSTM1,SESN1,ADGRG3
ERCC3,SMAD2,EIF4A2,SLC16A9
ERCC3,S100A9,PAK5,GNAI3
ERCC3,MED24,NDUFA9,MT-ND3,GPR42
ERCC3,H4C6,DNM2
ERCC3,S100A9,CFTR,TRIP12,SLC20A2
ERCC3,S100A9,VHL,PARD6A
ERCC3,S100A9,PAK5,GNAI3
ERCC3,TBP,FZR1,RGS11
ERCC3,MYC,HLA-G,KLRC2
ERCC3,S100A9,VHL,PARD6A
ERCC3,S100A9,EGFR,EGF
ERCC3,H4C6,ACSL3
ERCC3,LZTS2,ZBTB38,ALX1,OR52L1
ERCC3,S100A9,STAT3,STING1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,POLR2J,POLR1C,LNX2
ERCC3,MED23,TADA2A,LRCH4
ERCC3,UBXN7,REL,SLC6A12
ERCC3,UBXN7,CSNK1G3
ERCC3,S100A9,EGFR,EGF
ERCC3,MYC,PRNP,FGA
ERCC3,MED28,SRC,EXTL3
ERCC3,POLR2H,BAG3,SNX20
ERCC3,SMAD2,TGFBR1,CLEC2B
ERCC3,MYC,AGO2,SLC7A9
ERCC3,LZTS2,HLA-DPB1,HLA-DPA1
ERCC3,TBP,YWHAE,REM1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,UBXN7,CUL3,LRFN2
ERCC3,ATF7IP,DISC1,PRTG
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,SMAD2,ARID1A,ARID2
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,POLR2E,HSP90B1,RASGRP4
ERCC3,H4C6,WWTR1
ERCC3,MED21,DHRS3,SIDT2
ERCC3,PRMT2,SHANK3,DLGAP3
ERCC3,RAD23B,CSNK2A2,FGF1,FGFBP1
ERCC3,S100A9,EGFR,EGF
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,MYC,LYN,ITGA2
ERCC3,S100A9,AKIRIN2,KPNA6,ABCC8
ERCC3,TFIIH,RARA,FGFR1
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,S100A9,TRIM37,PIBF1,GRPR
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,EGFR,EGF
ERCC3,MYC,IRAK1
ERCC3,H4C6,HSPD1
ERCC3,SMAD2,TGFBR1,CLEC2B,PSG4
ERCC3,MYC,IRS4
ERCC3,GTF2H5,HARS2,HSD17B8
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM,UBL3
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,CNR2,GPR18,CPNE5
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,PRMT2,RPS27A,RALBP1,WDPCP
ERCC3,S100A9,PINK1,NAE1
ERCC3,SMAD2,DNAJB5,RBPJL,PDE2A
ERCC3,S100A9,STAT3,STING1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,TFIIH,ESR1,STOM,SLC17A1
ERCC3,SMAD2,RHOA,EHBP1
