ERCC6,UBC,TNK2
ERCC6,KRAS,ARID1B
ERCC6,UBC,PHPT1
ERCC6,RPS27A,RHOT2,CNR2
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,LEO1,SETDB1,ARL14EP
ERCC6,KRAS,GRB7
ERCC6,BMI1,KRT18,PSTPIP2
ERCC6,CSNK2B,BCR,SLA2
ERCC6,RPS27A,YWHAB,MLXIPL,P2RX1
ERCC6,KRAS,TMED10,SPPL3
ERCC6,MDM2,ARRB2,APLNR
ERCC6,KRAS,PIP5K1A
ERCC6,CSNK2B,UNK,SPCS1,CNNM4
ERCC6,MDM2,JAK1,CSF2RB
ERCC6,CENPA,FYN,SLC4A8
ERCC6,CENPA,FYN,SLC4A8
ERCC6,TNKS,MPDZ,OR1D2
ERCC6,TNKS,SPTAN1
ERCC6,RBX1,VCB-Cul2,TNFRSF1B
ERCC6,KRAS,OSBPL6
ERCC6,XPA,BMPR1A,IGDCC4
ERCC6,H2BC3,CALM3,SCTR
ERCC6,CSNK2B,OCLN,SPECC1,CLDN8
ERCC6,MAPRE1,HMMR,TBC1D2
ERCC6,UBC,KDR,ANOS1
ERCC6,COPS6,RHOBTB1,PSG8
ERCC6,KRAS,CCDC115,SIDT2
ERCC6,ERCC2,NTRK1,PLXNA4
ERCC6,KRAS,TSC1
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,COPS6,ABCC6
ERCC6,RPS27A,HRAS,RGS12
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,VCP,F7
ERCC6,KRAS,ADCY6,GDPD5
ERCC6,RPS27A,ERBB2,DDR1
ERCC6,PSMB5,GCSH,GLDC
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,VCP,SVIP
ERCC6,KRAS,SLC30A1,SLC30A2,SLC30A10
ERCC6,RPS27A,SLC38A1
ERCC6,ABL1,PARK7
ERCC6,RPS27A,TRAF1,TNFRSF13C
ERCC6,KRAS,EPHA3
ERCC6,CSNK2B,EIF3C,CD81
ERCC6,IKBIP,LAMB1,NID2
ERCC6,CSNK2B,RPS6KA5,EGF
ERCC6,KRAS,NEO1,RGMB
ERCC6,H4C6,RNF4,BCAM
ERCC6,RPS27A,ERBB2,DDR1
ERCC6,RPS27A,TRAF1,TNFRSF13C
ERCC6,MDM2,DLG4,FZD4
ERCC6,ABL1,KRT31,SLC23A1
ERCC6,RPS27A,HRAS,RGS12
ERCC6,H3C1,CDH1,FMN1
ERCC6,MDM2,IGF1R,FFAR2
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,TNKS,AMOT,LIN7A
ERCC6,RPS27A,MAVS,TLR1
ERCC6,HELLS,RCBTB2,PLA2G6
ERCC6,CSNK2B,IRS1,SH2B2
ERCC6,RPS27A,NOTCH1
ERCC6,RPS27A,UBE2C
ERCC6,CENPA,DDX39A,ORMDL1,PROM2
ERCC6,TNKS,SPTAN1,ATP8B3
ERCC6,HDAC1,SNX9
ERCC6,RPS27A,GABARAPL2,DOK7
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,UBC,FGFR1
ERCC6,KRAS,EPHB4,PCDHGA5
ERCC6,CSNK2B,PPP1CC,EIF2A,ADGRG3
ERCC6,MDM2,APP,APBA1,GPR42
ERCC6,IKBIP,DNM2
ERCC6,CDC73,RAB5A,INPP5B
ERCC6,COPS6,TULP3
ERCC6,PTGES3,FLCN
ERCC6,CSNK2B,ANKRD28,KCNV2
ERCC6,RBBP8,FZR1,RGS11
ERCC6,APEX1,HNRNPL,ZNF839,KLRC2
ERCC6,KRAS,ACSL3
ERCC6,USP7,ZBTB38,ALX1,OR52L1
ERCC6,KRAS,CSNK1G3
ERCC6,KRAS,EXOC4
ERCC6,KRAS,NCAM1,SIGLEC9
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,CHMP2A
ERCC6,BMI1,KRT18,PSTPIP2
ERCC6,KRAS,ROBO2
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,RPS27A,RAB33B,RAB39B
ERCC6,PTGES3,AGO2,SLC7A9
ERCC6,KRAS,JUP,DSG3
ERCC6,CSNK2B,ACVRL1
ERCC6,CSNK2B,FGF2,FGFBP1
ERCC6,PTGES3,DISC1,PRTG
ERCC6,KRAS,USP6NL
ERCC6,H4C6,WWTR1
ERCC6,PTGES3,HSP90B1,LDLR
ERCC6,KRAS,DHRS7,TLR5
ERCC6,CSNK2B,SHANK3,DLGAP3
ERCC6,CSNK2B,FGF2,FGFBP1
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,KRAS,DHRS7,TLR5
ERCC6,NFKB1,THBD
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,PTGES3,IRAK1
ERCC6,KRAS,HSPD1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,UBQLN1,FGF7,PSG4
ERCC6,PTGES3,IRS4
ERCC6,NFKB1,HSD17B8
ERCC6,NCL,ROCK2
ERCC6,PARP1,HDAC7,UBL3
ERCC6,KRAS,DHRS7,TLR5
ERCC6,RPS27A,CD3D
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,PDZK1,GUCY2C
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,INTU,WDPCP
ERCC6,KRAS,PTPRM
ERCC6,KRAS,AAMP
ERCC6,CENPA,FYN,SLC4A8
ERCC6,KRAS,MPP1
ERCC6,RPS27A,TUBA4A,KLK15,OR52W1
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,PTGES3,ILK,NPR2,ALG10B
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,MDM2,DLG4,FZD4
ERCC6,KRAS,DSC2
ERCC6,KRAS,DLG1,ADGRA3
ERCC6,ABL1,CRK
ERCC6,RPS27A,PDGFRB,VAV2,GPC2
ERCC6,RPS27A,USP14
ERCC6,KRAS,ABL2,CD84
ERCC6,KRAS,RCE1
ERCC6,PTGES3,SH2D3C,GAA,LARGE1
ERCC6,BMI1,IRS2
ERCC6,KRAS,RABGGTB,RAB9B
ERCC6,CSNK2B,NOTCH3,C1QL1,LRP12
ERCC6,RBBP4,ARID4A
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,COPS6,NR3C1,CLPTM1L,CNGB1,CNGA1
ERCC6,KRAS,PIK3CA
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,CSNK2B,SHANK3,DLGAP3
ERCC6,APEX1,HNRNPL,ZNF839,ADAM30
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,H3C1,HDAC11
ERCC6,NFKB1,ARL4D
ERCC6,UBB,CLEC4E
ERCC6,COPS6,NOD1
ERCC6,RPS27A,TRAF1,TNFRSF13C
ERCC6,COPS6,RHOBTB1,PSG8
ERCC6,LEO1,SEC22B,GOLT1B,SLC26A9
ERCC6,CSNK2B,UNK,SPCS1,ADAM11
ERCC6,KRAS,ARFGAP1,ARF1
ERCC6,ABL1,SOCS3,IL6ST,EBI3
ERCC6,ABL1,HCN4
ERCC6,KRAS,MSN,SELPLG
ERCC6,CSNK2B,IKBKB,CD40
ERCC6,RPS27A,NEDD4L,PRRG2
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,RPS27A,RIPK1,CLIP3
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,ABL1,CKAP5
ERCC6,KRAS,EXOC1
ERCC6,POLD1,CD6
ERCC6,VCP,CIP2A
ERCC6,CSNK2B,IRS1,SH2B2
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,CENPA,XRCC5
ERCC6,UBB,CLEC4E,MR1
ERCC6,UBC,PIP5K1C
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CSNK2B,LEMD2,LGR5
ERCC6,USP7,Ubiquitin,Ub:RBR_E3,MARCHF9,IGHD
ERCC6,KRAS,SNAP23,STXBP5L
ERCC6,VCP,AVPR2
ERCC6,KRAS,TMX4,ATP1B4
ERCC6,CSNK2B,VDAC1
ERCC6,COPS6,HNRNPH1,SCUBE3
ERCC6,RPS27A,AKT1
ERCC6,PTGES3,PPP5C
ERCC6,NFKB1,REL,SLC6A12
ERCC6,CENPA,POLE,NUBP1
ERCC6,CENPA,H2AX,B2M,KIR2DL1
ERCC6,COPS6,CUL3,LRFN2
ERCC6,KRAS,PRKAR1A,AKAP10
ERCC6,CSNK2B,MAPK3,DUSP2,SCNN1D
ERCC6,POLR2E,EIF2B1
ERCC6,RPS27A,AKT2,FAT3
ERCC6,CSNK2B,UNK,SPCS1,ADAP2
ERCC6,KRAS,C2CD2L
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,PLXNA2
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,CSNK2B,ANKRD28,KCNV2
ERCC6,CSNK2B,SORT1
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,KRAS,ACSL4
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,ABL1,FLNC,SGCD
ERCC6,CSNK2B,LRRK2,ZC3H15,KCTD3
ERCC6,CSNK2B,NMT2,ANXA13
ERCC6,MDM2,APP,APBA1
ERCC6,KRAS,SNAP25,SYT3
ERCC6,ABL1,ITGB2,ITGAD
ERCC6,IKBIP,DNAJC3,PCDHB7
ERCC6,UBC,ITSN2
ERCC6,USP7,TRO
ERCC6,RPS27A,RACK1,KCNAB1
ERCC6,CSNK2B,PPP2CA
ERCC6,RPS27A,TRIM21,TRPM2
ERCC6,CSNK2B,IRS1,SH2B2
ERCC6,KRAS,CAV1,LPAR4
ERCC6,VCP,HM13
ERCC6,CSNK2B,PRKCI,FRS2
ERCC6,KRAS,RAF1
ERCC6,CENPA,DNMT3A,PCDHA4
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,VANGL2
ERCC6,KRAS,PIK3CG,ERAS
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,CSNK2B,PER1,DRC3
ERCC6,VCP,PTPN3
ERCC6,CSNK2B,LRRC59,CCPG1,SLC22A13
ERCC6,CSNK2B,SHANK3,DLGAP3
ERCC6,CDC73,GPRASP2,HTR7
ERCC6,KRAS,LPAR1
ERCC6,MDM2,APP,APBA1
ERCC6,H4C6,PRMT8
ERCC6,ABL1,PTPN6,CD300LF
ERCC6,KRAS,PODXL
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,PCNA,CDK6,CA4
ERCC6,H3C1,SMARCB1,CSF1
ERCC6,NOP56,PPIB,OR1C1
ERCC6,COPS6,DIS3L2,CACNG8
ERCC6,RPS27A,UBQLN1,FGF7,GABRA6
ERCC6,KRAS,DAB2IP
ERCC6,KRAS,PATJ,HOMER2
ERCC6,CSNK2B,IKBKB,CD40
ERCC6,KRAS,VAMP2,PRKD3
ERCC6,RPS27A,UBE2B
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,VCP,ATXN1,ZNF804A,MGAM
ERCC6,KRAS,RAB6A
ERCC6,KRAS,GNAI2,FPR2
ERCC6,RPS27A,ITCH
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,KRAS,ENPP4
ERCC6,CENPA,FYN,SLC4A8
ERCC6,CSNK2B,LRRK2,ZC3H15,HTR3B
ERCC6,ABL1,SOCS3,IL6ST
ERCC6,RPS27A,TRAF1,TNFRSF13C
ERCC6,CSNK2B,SSRP1,SSH1
ERCC6,KRAS,SEMA4D
ERCC6,KRAS,F2RL3
ERCC6,RPS27A,PSMD14,MICALL2
ERCC6,MDM2,DLG4,FZD4
ERCC6,RPS27A,ZNF16,EPB42
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,RPS27A,TRIM23
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,KRAS,ROR1
ERCC6,RPS27A,ARRDC3
ERCC6,RPS27A,INSR,CYTH3
ERCC6,RPS27A,UBE2D1,UPP1,ABCA7
ERCC6,KRAS,ZDHHC5
ERCC6,RPS27A,PTEN
ERCC6,B-WICH complex,MYC,ELL,KREMEN1
ERCC6,APEX1,HNRNPL,ZNF839,OR1D5
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,RPS27A,HRAS,RGS12
ERCC6,CSNK2B,PPP1CC,EIF2A,CALCRL,RAMP1
ERCC6,CSNK2B,SRC,CYSTM1,OR10H2
ERCC6,H2BC3,CALM3,SCTR
ERCC6,KRAS,S100P,TGFBI
ERCC6,KRAS,GNB2,RGS6
ERCC6,KRAS,S100P,TGFBI
ERCC6,UBC,SDCBP,FZD3
ERCC6,BMI1,TNRC18,SULF2
ERCC6,RPS27A,STUB1,EIPR1,DGKH
ERCC6,RPS27A,ZAP70,CD3G
ERCC6,VCP,RDX
ERCC6,RPS27A,RHOT2,CNR2
ERCC6,APEX1,HNRNPL,ZNF839,CTSZ
ERCC6,CSNK2B,RPS6KA2,FGFR2
ERCC6,CSNK2B,UNK,SPCS1,TMEM50B
ERCC6,RPS27A,CTSG,SERPINB4
ERCC6,KRAS,ADCY3
ERCC6,CENPA,H2BC21,ATP2B3
ERCC6,PTGES3,KAT2A,SLC44A2
ERCC6,RPS27A,CD3D,SLC25A33,MS4A10
ERCC6,ABL1,JAK2,CCR2
ERCC6,KRAS,NEO1
ERCC6,CSNK2B,ANKRD28,KCNV2
ERCC6,CSNK2B,LRRK2
ERCC6,ERCC2,NTRK1,PLXNA4
ERCC6,RPS27A,ACO2,GPD1L
ERCC6,RBBP4,IRAK2
ERCC6,MDM2,HIPK1,IL17RB
ERCC6,H3C1,CDH1,FMN1
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,CSNK2B,OCLN,SPECC1,KCNE3
ERCC6,CSNK2B,IRS1,SH2B2
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,PSMB3,NCR3LG1,MICA
ERCC6,KRAS,S100A8,SLC15A4
ERCC6,H4C6,RNF4,BCAM
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,KRAS,STIM1
ERCC6,RPS27A,NOS1,UTRN
ERCC6,MDM2,APP,APBA1
ERCC6,RPS27A,MAP1LC3B,CLEC7A
ERCC6,MDM2,ARRB2,APLNR
ERCC6,RPS27A,RACK1,KCNAB1
ERCC6,CSNK2B,SUMO2,RNF213,LAMP3
ERCC6,CENPA,BRPF1
ERCC6,RPS27A,KCNA5
ERCC6,NOP56,TENT4B
ERCC6,RPS27A,IKBKE,CD209
ERCC6,KRAS,FLRT3,ADGRL3
ERCC6,RPS27A,RHEB
ERCC6,KRAS,GNB2,RGS6
ERCC6,ELOA,RPGRIP1L
ERCC6,PTGES3,CFTR
ERCC6,CSNK2B,UNK,SPCS1,MMD
ERCC6,PTGES3,ILK,NPR2
ERCC6,NCL,PTPRZ1,PTN
ERCC6,RPS27A,AKT1,THEM4
ERCC6,RPS27A,DNAJB2,SLC25A31
ERCC6,CSNK2B,SSRP1,SSH1
ERCC6,MDM2,JAK1,CSF2RB
ERCC6,ABL1,KRT31,SLC23A1
ERCC6,KRAS,ARF6
ERCC6,H2BC3,CALM3,SCTR
ERCC6,H3C1,PRMT1,GAS7
ERCC6,CENPA,RBM11,KLHL13,KIRREL2
ERCC6,KRAS,NHLRC2,ITGAX
ERCC6,H3C1,FBLN1,CCN2
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,MDM2,JAK1,CSF2RB
ERCC6,CSNK2B,IKBKB,CD40
ERCC6,RPS27A,MAP1LC3B,CLEC7A
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,RPS27A,RPS15A,FAT4
ERCC6,CSNK2B,SRC,CYSTM1,SGCE
ERCC6,CSNK2B,PHF11,ITIH4,C8B
ERCC6,KRAS,FGFRL1
ERCC6,CTR9,SREBF2,SLC39A12
ERCC6,CENPA,FYN,SLC4A8,TSPAN4
ERCC6,RPS27A,CD207
ERCC6,RPS27A,ACO2,GPD1L
ERCC6,KRAS,TXNDC11,DUOX2
ERCC6,PTGES3,AGO2,SLC7A9
ERCC6,CSNK2B,NMT2,ANXA13,SLC16A3
ERCC6,CSNK2B,FGF2,FGFBP1
ERCC6,UBC,ANTXR1
ERCC6,CSNK2B,ZNF687,PLCD4
ERCC6,NFKB1,STAT6,PARP14
ERCC6,CSNK2B,IRS1,SH2B2
ERCC6,RPS27A,MAP3K7,IL17RD
ERCC6,CSNK2B,RPS6KA2,FGFR2
ERCC6,KRAS,RAB23
ERCC6,H3C1,PRMT5,COPRS
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,CSNK2B,LRRC59,CCPG1,OR2M7
ERCC6,APEX1,HNRNPL,ZNF839,OR4E2
ERCC6,MAPRE1,SNRPD2,CRLF3
ERCC6,UBC,MIB1
ERCC6,HDAC1,PTOV1
ERCC6,ERCC3,LZTS2
ERCC6,RPS27A,CBL
ERCC6,CSNK2B,FGF2,FGFBP1
ERCC6,PTGES3,HSP90B1,LDLR
ERCC6,CSNK2B,CTCF,MRPS22,PLEKHM3
ERCC6,POLR2G,TAF5,SERPINB2
ERCC6,KRAS,SLC43A1
ERCC6,KRAS,ATP5F1B
ERCC6,H2BC3,CALM3,SCTR
ERCC6,KRAS,DLG1
ERCC6,CSNK2B,SHANK3,DLGAP3
ERCC6,KRAS,SPNS2
ERCC6,KRAS,CTNNAL1
ERCC6,XAB2,SDE2
ERCC6,RPS27A,NEDD4L,PRRG2
ERCC6,RPS27A,ADRM1
ERCC6,PSMB5,FN1,MEP1A
ERCC6,PTGES3,ILK,NPR2
ERCC6,NCL,DRG1
ERCC6,MDM2,BTK
ERCC6,RPS27A,TRAF1,TNFRSF13C
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,ABL1,ARHGEF11
ERCC6,MDM2,DRD2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,CSNK2B,EZH2,BMPR1B
ERCC6,CSNK2B,CACNA1S
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,KRAS,ALDOA,GLO1
ERCC6,RPS27A,USP5,CACNA1H
ERCC6,CSNK2B,NCF1,GNAI1
ERCC6,CENPA,H2BC21,ATP2B3
ERCC6,RPS27A,TRADD
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,CSNK2B,PRKCI,FRS2
ERCC6,UBC,FLT3
ERCC6,KRAS,BMPR2,GDF5
ERCC6,UBC,CPS1
ERCC6,KRAS,NCAM1,SIGLEC9
ERCC6,KRAS,GNAI2,FPR2
ERCC6,CSNK2B,LEMD2,LGR5
ERCC6,KRAS,PTPRJ
ERCC6,KRAS,BTN3A2
ERCC6,UBC,ANKRD13D
ERCC6,CENPA,H2BC4,CCDC25
ERCC6,RPS27A,AP2M1,REPS1
ERCC6,KRAS,UBAP2L,CDV3
ERCC6,KRAS,ANK3,KCNC1
ERCC6,CENPA,CDKN2A,VAMP1
ERCC6,RPS27A,RPL38,RIC8A
ERCC6,MDM2,APOB
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,CSNK2B,TMPO,PXMP2,KLRF1
ERCC6,RPS27A,ERBB2,DDR1
ERCC6,CENPA,HSPA8,PPEF1,PCDHGB3
ERCC6,KRAS,PATJ
ERCC6,NFKB1,SPTBN1
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,KRAS,APBB1,SLAMF7
ERCC6,PTGES3,HSP90B1,LDLR
ERCC6,CSNK2B,LEMD2,LGR5
ERCC6,KRAS,ANK3
ERCC6,RPS27A,ZAP70,CD3G
ERCC6,CSNK2B,BCR
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,NEDD4L,PRRG2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,H2BC3,CALM3,SCTR,CHRM3
ERCC6,COPS6,ASB6,DCXR
ERCC6,CENPA,CDKN2A,VAMP1
ERCC6,KRAS,SCAMP1
ERCC6,UBC,RABEP1,KCNH1
ERCC6,RPS27A,IKBKE,CD209,TMED1
ERCC6,HDAC1,SYK,SIRPB1,CD300C
ERCC6,CTR9,SREBF2,SLC39A12
ERCC6,KRAS,GNAT1
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,RBBP4,ALDH4A1,STK16
ERCC6,KRAS,SPRED2
ERCC6,RPS27A,NEDD4L,PRRG2
ERCC6,CENPA,CDKN2A,VAMP1
ERCC6,KRAS,STX6
ERCC6,APEX1,JUN,EIF2B5,PALM2AKAP2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,COPS6,HSPA9,AQP12B,OR4X2
ERCC6,COPS6,CUL3,LRFN2
ERCC6,NFKB1,BACE1
ERCC6,HDAC1,NR2F2,CNNM2
ERCC6,PTGES3,ILK,NPR2
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,VCP,FGD5
ERCC6,RBX1,KRT6B,AQP7
ERCC6,UBC,TRAF3IP2,IL17RC
ERCC6,UBC,DNAJA4,PSCA
ERCC6,CSNK2B,SHANK3,DLGAP3
ERCC6,TNKS,LNPEP,DPP4
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,RPS27A,TP53,ZNF763,OR51E2
ERCC6,CSNK2B,CLIP1,CLASP2
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,KRAS,APLP2
ERCC6,RPS27A,DAPK1
ERCC6,CSNK2B,RPS6KA3,RET
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,RAP2C
ERCC6,H2BC3,CALM3,SCTR
ERCC6,KRAS,ALCAM
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,TNKS,STRN3
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,CENPA,H2AX,B2M
ERCC6,PTGES3,HSP90B1,LDLR
ERCC6,RPS27A,PRKCA,AKAP5,NPHS2
ERCC6,CSNK2B,NOTCH3
ERCC6,KRAS,SLC6A6
ERCC6,KRAS,ATP6V0B
ERCC6,UBC,EPS15L1
ERCC6,CSNK2B,CSNK2A2,PTPN21,GRAMD2A
ERCC6,RPS27A,TRAF2,TNFRSF25
ERCC6,VCP,TMPRSS13
ERCC6,H2BC3,CALM3,SCTR,DOC2B
ERCC6,CSNK2B,LEMD2,LGR5
ERCC6,KRAS,S100P,TGFBI
ERCC6,PTGES3,IRAK1,IL1RAP
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,UBC,SGTA,C3orf52,SLC23A2
ERCC6,HECW2,MARK1
ERCC6,PARP1,HDAC7,UBL3
ERCC6,RPS27A,PHB1
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,ABL1,NCK1
ERCC6,KRAS,GNAI3,GNG5
ERCC6,PTGES3,ILK,NPR2
ERCC6,KRAS,CXADR
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,KRAS,GNB2,RGS6
ERCC6,RPS27A,HRAS,RGS12
ERCC6,RPS27A,NOL11,HLA-DPB1
ERCC6,RPS27A,HRAS,RGS12
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,CENPA,H2AX,B2M,CD1C
ERCC6,CSNK2B,NMT2,ANXA13
ERCC6,MDM2,DLG4,FZD4
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,UBC,DNAJB6,AQP8
ERCC6,COPS6,RAE1,EFHD2,ULBP2
ERCC6,KRAS,EPHA2,CAMK1G
ERCC6,RPS27A,CBL,FRS3
ERCC6,KRAS,STX3,AQP6
ERCC6,POLR2C,NECAB2
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,NCL,PTPRZ1
ERCC6,RPS27A,RHOT2,CNR2,SLC39A2
ERCC6,RPS27A,UBE2R2,GSC2,BEST3
ERCC6,APEX1,SIRT6,NCAPD2,ZAN
ERCC6,KAT2B,E2F1,RASGEF1B
ERCC6,PTGES3,DISC1,PRTG
ERCC6,CSNK2B,PPP1CC,EIF2A,GNG13
ERCC6,KRAS,PARD3
ERCC6,CSNK2B,EIF5
ERCC6,KRAS,BAIAP2
ERCC6,RPS27A,MAVS,TLR1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CENPA,DNMT3A,PCDHA4
ERCC6,KRAS,PGK1,ADI1
ERCC6,IKBIP,DNAJC3,PCDHB7
ERCC6,MDM2,ARRB2,APLNR
ERCC6,KRAS,EPRS1
ERCC6,KRAS,DIAPH1
ERCC6,RPS27A,ESR1
ERCC6,KRAS,GNAI3,GNG5
ERCC6,MAPRE1,PPP1R9B
ERCC6,RPS27A,PDGFRB,VAV2
ERCC6,KRAS,HSCB,PLA2R1
ERCC6,VCP,MGST3,AQP10
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,KRAS,HCAR1
ERCC6,KRAS,LRRC32
ERCC6,KRAS,MDH2,BLVRB
ERCC6,CSNK2B,FGF2,FGFBP1
ERCC6,RPS27A,MAP3K7,IL17RD
ERCC6,KRAS,ROBO1,ROBO4
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,HECW2,ANXA1
ERCC6,RPS27A,GRB2
ERCC6,CSNK2B,PHF11,ITIH4,C9
ERCC6,CSNK2B,LRRK2,ZC3H15,SLC39A14
ERCC6,RPS27A,AP2M1,REPS1
ERCC6,KRAS,SLITRK5,SHH
ERCC6,ABL1,PAG1
ERCC6,KRAS,CAV1,LPAR4
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,CSNK2B,PPP1CC,EIF2A,CALCRL,RAMP1
ERCC6,KRAS,LMO7,FRMPD2
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,KRAS,SLC43A1,ZACN
ERCC6,UBC,SYNE2,COL23A1
ERCC6,KRAS,TMEM237,PIGR
ERCC6,COPS6,CUL3,LRFN2
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,CSNK2B,PHF11,ITIH4
ERCC6,CENPA,HMG20A,PAWR
ERCC6,ABL1,PPP3CA
ERCC6,TNKS,AMOT
ERCC6,CSNK2B,ANKRD28,KCNV2
ERCC6,RPS27A,MAP1LC3B,CLEC7A
ERCC6,CENPA,MCM10,MCC
ERCC6,CSNK2B,LEMD2,LGR5
ERCC6,KRAS,STX3,AQP6,SCAMP5
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,KRAS,SLC6A8
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,APEX1,NAE1,ATIC
ERCC6,KRAS,SLC7A1,SLC22A18
ERCC6,RPS27A,UTP20
ERCC6,H4C6,ATP1A2
ERCC6,KRAS,BMPR2
ERCC6,CSNK2B,TCOF1,GLRX5,TTC7B
ERCC6,CSNK2B,PRKCI,FRS2
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,PSMD1,DUSP15
ERCC6,KRAS,VAPA
ERCC6,RPS27A,RPL36A
ERCC6,CSNK2B,LEMD2,LGR5
